,subject,predicate,object,type_df,superclass
7446,http://www.wikidata.org/entity/Q6595396,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7447,http://www.wikidata.org/entity/Q6595397,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7448,http://www.wikidata.org/entity/Q6595398,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7449,http://www.wikidata.org/entity/Q6595399,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7450,http://www.wikidata.org/entity/Q6595400,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7451,http://www.wikidata.org/entity/Q6595401,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7452,http://www.wikidata.org/entity/Q6595402,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7453,http://www.wikidata.org/entity/Q6595405,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7454,http://www.wikidata.org/entity/Q6595406,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7455,http://www.wikidata.org/entity/Q6595407,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7456,http://www.wikidata.org/entity/Q6595408,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7457,http://www.wikidata.org/entity/Q6595409,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7458,http://www.wikidata.org/entity/Q6595410,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7459,http://www.wikidata.org/entity/Q6595411,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7460,http://www.wikidata.org/entity/Q6595412,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7461,http://www.wikidata.org/entity/Q6595413,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7462,http://www.wikidata.org/entity/Q6595414,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7463,http://www.wikidata.org/entity/Q6595415,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7464,http://www.wikidata.org/entity/Q6595416,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7465,http://www.wikidata.org/entity/Q6595418,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7466,http://www.wikidata.org/entity/Q6595419,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7467,http://www.wikidata.org/entity/Q6595420,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7468,http://www.wikidata.org/entity/Q6595421,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7469,http://www.wikidata.org/entity/Q6595422,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7470,http://www.wikidata.org/entity/Q6595423,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7471,http://www.wikidata.org/entity/Q6595424,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7472,http://www.wikidata.org/entity/Q6595425,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7473,http://www.wikidata.org/entity/Q6595650,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7474,http://www.wikidata.org/entity/Q6595661,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7475,http://www.wikidata.org/entity/Q6595864,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7476,http://www.wikidata.org/entity/Q6595865,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7477,http://www.wikidata.org/entity/Q6595866,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7478,http://www.wikidata.org/entity/Q6595867,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7479,http://www.wikidata.org/entity/Q6596540,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7480,http://www.wikidata.org/entity/Q6596598,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7481,http://www.wikidata.org/entity/Q6599928,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7482,http://www.wikidata.org/entity/Q6600205,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7483,http://www.wikidata.org/entity/Q6600338,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7484,http://www.wikidata.org/entity/Q6600404,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7485,http://www.wikidata.org/entity/Q6600405,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7486,http://www.wikidata.org/entity/Q6600406,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7487,http://www.wikidata.org/entity/Q6600407,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7488,http://www.wikidata.org/entity/Q6600408,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7489,http://www.wikidata.org/entity/Q6600409,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7490,http://www.wikidata.org/entity/Q6600410,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7491,http://www.wikidata.org/entity/Q6600411,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7492,http://www.wikidata.org/entity/Q6600412,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7493,http://www.wikidata.org/entity/Q6600413,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7494,http://www.wikidata.org/entity/Q6600414,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7495,http://www.wikidata.org/entity/Q6600416,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7496,http://www.wikidata.org/entity/Q6600417,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7497,http://www.wikidata.org/entity/Q6600418,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7498,http://www.wikidata.org/entity/Q6600419,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7499,http://www.wikidata.org/entity/Q6600420,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7500,http://www.wikidata.org/entity/Q6600421,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7501,http://www.wikidata.org/entity/Q6600422,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7502,http://www.wikidata.org/entity/Q6600424,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7503,http://www.wikidata.org/entity/Q6600425,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7504,http://www.wikidata.org/entity/Q6600426,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7505,http://www.wikidata.org/entity/Q6600427,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7506,http://www.wikidata.org/entity/Q6600428,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7507,http://www.wikidata.org/entity/Q6600429,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7508,http://www.wikidata.org/entity/Q6600430,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7509,http://www.wikidata.org/entity/Q6600431,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7510,http://www.wikidata.org/entity/Q6600432,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7511,http://www.wikidata.org/entity/Q6600433,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7512,http://www.wikidata.org/entity/Q6600434,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7513,http://www.wikidata.org/entity/Q6600435,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7514,http://www.wikidata.org/entity/Q6600436,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7515,http://www.wikidata.org/entity/Q6600438,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7516,http://www.wikidata.org/entity/Q6600439,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7517,http://www.wikidata.org/entity/Q6600442,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7518,http://www.wikidata.org/entity/Q6600444,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7519,http://www.wikidata.org/entity/Q6600445,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7520,http://www.wikidata.org/entity/Q6600446,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7521,http://www.wikidata.org/entity/Q6600447,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7522,http://www.wikidata.org/entity/Q6600448,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7523,http://www.wikidata.org/entity/Q6600450,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7524,http://www.wikidata.org/entity/Q6600451,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7525,http://www.wikidata.org/entity/Q6600452,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7526,http://www.wikidata.org/entity/Q6600453,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7527,http://www.wikidata.org/entity/Q6600454,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7528,http://www.wikidata.org/entity/Q6600455,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7529,http://www.wikidata.org/entity/Q6600457,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7530,http://www.wikidata.org/entity/Q6600459,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7531,http://www.wikidata.org/entity/Q6600460,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7532,http://www.wikidata.org/entity/Q6600461,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7533,http://www.wikidata.org/entity/Q6600463,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7534,http://www.wikidata.org/entity/Q6600464,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7535,http://www.wikidata.org/entity/Q6600466,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7536,http://www.wikidata.org/entity/Q6600467,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7537,http://www.wikidata.org/entity/Q6600469,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7538,http://www.wikidata.org/entity/Q6600470,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7539,http://www.wikidata.org/entity/Q6600472,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7540,http://www.wikidata.org/entity/Q6600477,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7541,http://www.wikidata.org/entity/Q6601055,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7542,http://www.wikidata.org/entity/Q6601056,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7543,http://www.wikidata.org/entity/Q6601058,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7544,http://www.wikidata.org/entity/Q6601059,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7545,http://www.wikidata.org/entity/Q6601060,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7546,http://www.wikidata.org/entity/Q6601061,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7547,http://www.wikidata.org/entity/Q6601062,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7548,http://www.wikidata.org/entity/Q6601063,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7549,http://www.wikidata.org/entity/Q6601064,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7550,http://www.wikidata.org/entity/Q6601065,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7551,http://www.wikidata.org/entity/Q6601066,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7552,http://www.wikidata.org/entity/Q6601067,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7553,http://www.wikidata.org/entity/Q6601068,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7554,http://www.wikidata.org/entity/Q6601069,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7555,http://www.wikidata.org/entity/Q6601070,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7556,http://www.wikidata.org/entity/Q6601083,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7557,http://www.wikidata.org/entity/Q6601084,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7558,http://www.wikidata.org/entity/Q6601085,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7559,http://www.wikidata.org/entity/Q6601087,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7560,http://www.wikidata.org/entity/Q6601088,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7561,http://www.wikidata.org/entity/Q6601089,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7562,http://www.wikidata.org/entity/Q6601090,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7563,http://www.wikidata.org/entity/Q6601091,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7564,http://www.wikidata.org/entity/Q6601092,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7565,http://www.wikidata.org/entity/Q6601093,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7566,http://www.wikidata.org/entity/Q6601094,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7567,http://www.wikidata.org/entity/Q6601096,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7568,http://www.wikidata.org/entity/Q6601097,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7569,http://www.wikidata.org/entity/Q6601098,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7570,http://www.wikidata.org/entity/Q6601099,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7571,http://www.wikidata.org/entity/Q6601100,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7572,http://www.wikidata.org/entity/Q6601109,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7573,http://www.wikidata.org/entity/Q6601110,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7574,http://www.wikidata.org/entity/Q6601111,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7575,http://www.wikidata.org/entity/Q6601116,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7576,http://www.wikidata.org/entity/Q6601124,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
7577,http://www.wikidata.org/entity/Q6601126,http://www.wikidata.org/prop/direct/P360,http://www.wikidata.org/entity/Q207628,ingoing,[]
